0,1,2,3,4,5,6,7,8,9
-0.12484442818047327,2.7308158114050807,0.5501405584027161,-0.09935142990984128,-0.5922465948117371,-1.0675532789751119,0.8961670540532559,-0.3482065881914318,-0.07759396875461187,0.08800661869086687
-3.784810631451308,-3.4035916460767672,1.0512823224838894,-0.6918942370440393,-2.374821177807095,-1.40927280518532,-1.0497820367180726,-0.11800025341871229,-0.6208162516620981,0.523818645109256
1.3779771751872434,0.9580842879844698,0.6507941204790217,-0.6692680459886687,0.4704936914279694,-0.6129992731651135,-0.11741258097126869,0.2420616046886505,-0.15057503546250858,1.024328063335859
-0.4879947169088813,-0.6808430268033343,2.3788274270113465,-1.1930718239411198,-0.9214452530917107,-2.994779651679648,2.2268436663777975,-0.9756236274390283,-1.2714285569188124,-0.5377113372927224
1.3771087660538763,0.9573110938110597,0.6512138384396728,-0.6683787412615387,0.4715145753948191,-0.611887989059534,-0.11473192983683769,0.2438326143480263,-0.14884344816802725,1.025076954811964
2.699297460805663,1.664913171954717,-0.7462092547727812,-0.7571665247816285,0.37452385736365795,0.21867968404134797,-0.012387993943402252,0.9694697323512961,-0.0456704624787359,0.9057641035072022
1.8275472226000358,2.514569544298839,2.774556688834848,-2.259393997747007,0.022190500611800498,1.7526281395480965,-0.21757041624399384,1.350563687335418,-0.5009674225267152,-0.4339368343108599
3.714634261897832,0.26415317367156527,-1.6607313427565025,-0.6045371287003939,1.3809189858986506,-0.37030102022862327,0.5591412671341278,-0.2988060980775437,0.43102724236424056,-0.04556371358284882
0.20662666662274248,1.1858082262912097,-1.6526348112875515,-0.7310253213108024,-0.11627107293404872,-0.5508796275085457,0.8355146030692178,-0.03029994111772582,-0.4053043983468053,-0.41724679098013706
-1.013479236510889,2.194869506647451,-1.8599638276988344,-0.0087986704470975,0.35786519566323644,1.0378732137124669,-0.2785813343608188,-0.2682974740843781,-0.07802720348649428,-0.5840813038570981
0.8769457885151927,2.374681206400652,-0.26247895287086165,-0.1893257215200506,0.1178845998862175,-0.21154593531876736,0.32762728365163996,0.30541649051952574,0.05411587419243032,-0.6669799921978821
0.5735867731347453,-0.052982491131657594,0.9427474580619795,-0.47091966613717723,0.736492715046413,0.710555805155548,-0.4868014133460449,-0.3937353031236955,-0.7076444918917041,0.6002241487351446
2.181276338076859,1.485035589036608,0.15836388292394418,-1.8902638287185665,-1.2556299025859938,1.6754639411524146,-0.24807061792767518,0.6402156040580512,0.5694815914943062,0.9978022548485997
-1.932853288485252,-2.1467285314420455,0.3339110585558433,-1.326732399990575,-1.007676284376488,-0.23783585958104797,-0.8527141095184174,0.4835192137969575,-1.1147532543501126,0.5752910329855543
2.0358081842993188,0.06421813617126522,0.7481142514693645,0.034196503174063884,2.134249959196579,-0.9992409116408384,-0.91043474233167,0.972564796298516,-0.8197504345520156,1.0923416005894144
4.5044190916861275,0.02308697171083479,-1.716653119382929,-0.7011764483790774,1.6315824640936436,0.4818604508091896,0.5869907047382522,-0.3040261198612144,0.024351641335771834,0.1132074611486931
-1.4075998313165978,0.7329980234250605,-0.35364537904417326,0.5208507614396517,0.8729889801379456,0.808248292114334,-0.9168463608427939,-0.6441097662361027,-0.26421941200778104,-0.7177884819706845
0.8074378725792725,1.2982657254416343,0.8995519599286639,-0.5785504956196097,0.7706292841275898,0.13720170900374334,-0.8189861378144758,-0.3347526158994271,0.3799853592633754,1.979414995076748
3.5993031851687403,-1.2271780922719437,-0.24936479031326578,1.0320866715377877,1.1910707809768082,-0.13531778412247478,-0.5020242003377139,-0.4044514477498444,0.7167400404458575,-0.8308972982435541
3.2264176108271676,-0.013254715241888886,-1.3578902505052046,0.631357630170309,0.9462955361515546,-0.020779003623542548,-0.22771736002475268,0.1412290588862954,0.4890811505403525,-0.5665289740757627
0.7743450407393868,2.157328837484994,0.9243625121924555,-1.1284989503236766,-0.2920440534264248,-1.0039127528674188,0.5696083685434972,0.5744164584114667,0.15648663237904403,-0.2575612761886339
0.6862803240865051,2.173831158412867,0.6434799483167793,-1.0699054337578742,-0.4385110451887614,-0.9035930695157384,0.533281481372225,0.643251704914155,0.18397334993372594,-0.2760397413231723
1.0688326082542705,1.1771415462633332,-1.3713848205666723,-0.21495206845837825,0.576132901441401,-0.16488938274340914,0.6435366376876691,-0.5562404739743692,-0.006651537737147555,-0.45608420891578466
-0.5968653937386313,1.86093126692303,1.046757721039695,-0.6156095936607091,-1.167995896196887,1.8716709184037736,-1.3284511665028542,1.1216061311175278,-0.009363731086570296,-0.14890854580562513
0.6176767033261528,1.7460956575812068,-1.8875317719642521,-0.045140999331088574,0.6142396524063045,0.3440060469308507,-0.20967992735497584,0.4399001372655642,-0.34148181189228743,0.6838990395147443
0.6172424987594692,1.7457090604945016,-1.8873219129839267,-0.04469634696752352,0.6147500943897293,0.3445616889836405,-0.20833960178776031,0.4407856420952521,-0.3406160182450467,0.6842734852527967
0.8494406318280628,1.4636925935044622,-1.2714102335207857,-0.07008542030707043,0.012912369211067707,-0.2675132625367558,0.2064954525081709,0.536048455749892,-0.18865566073672516,-0.1054781848671388
0.045411366745487194,2.34684136791731,0.5328407051277695,0.1801815105182375,-0.27725935735919366,-0.6332758854461998,0.788569348226548,-0.32352207579771214,-0.24932372087396798,-0.3119258811034996
0.8485722226946958,1.4629193993310523,-1.2709905155601346,-0.06919611557994038,0.013933253177917335,-0.2664019784311763,0.20917610364260192,0.5378194654092677,-0.18692407344224385,-0.10472929339103383
3.220287740986356,-0.37247652296311023,-1.277368187174257,-0.0727947300436591,0.7873410244173614,-0.5160751239514834,-0.15109667662950746,1.1303364764548214,-0.4756004405572957,0.5836664275922891
-0.5241536521054431,-0.22145282857063353,0.42872347767897573,-0.06218910658269258,0.6057127730898664,0.10245953763399142,-0.6056513668777012,0.07818444425744078,-0.8263975545721404,-0.39092837906675915
0.39529283186075553,1.5073499122011607,0.06514668137758721,-2.0072610881380557,-2.2534822067964426,1.190995081064882,0.15052831916216788,-0.7585168940168483,1.2704141035578551,1.5785051510988146
0.12309042157424631,1.0094596360136416,2.758529659498202,0.29777670387857047,1.9798959496231205,-1.3798831455601295,-0.4123846301592052,-0.5146611019704339,-0.4219486136936535,-0.03437325512903073
-1.7725101825055405,1.166638092093277,-0.30957775996779335,0.8527079162019443,1.6293513217855964,0.9740114328849858,-0.5628313344640343,-2.055487834531356,0.016060011175270877,-0.6608060621852159
0.42706302674497604,3.244181115225945,1.9782292449012897,-1.134037817764137,-0.07233711738501453,-0.5318173602705182,1.1589931814102403,-1.4407319223270374,0.6270852875840147,0.6505713795342494
0.31364403205034175,3.233689370379276,1.9898152733214067,-1.0733623383473847,-0.0024721213322207204,-0.5456956098413998,1.1238390294536518,-1.5048868923227883,0.6375572855013381,0.6231888350870362
2.100399625408909,-1.3818165808236165,1.4891549665687052,1.9746995601790824,-0.38299519835490603,-1.1835052603947407,-1.5511441701342923,0.060158832149195075,2.1528289553027196,-1.4858894368977595
1.247644206787007,0.9815439896725895,-0.4525332374766463,-0.20433288464167795,0.928032789624391,0.1705897424022706,-0.6562580666807764,0.028622762668444577,0.3979896711367967,1.0027846279376054
1.24677579765364,0.9807707954991794,-0.4521135195159952,-0.20344357991454795,0.9290536735912406,0.17170102650785007,-0.6535774155463453,0.03039377232782037,0.39972125843127804,1.0035335194137105
1.245907388520273,0.9799976013257695,-0.45169380155534417,-0.2025542751874179,0.9300745575580902,0.17281231061342955,-0.6508967644119142,0.03216478198719616,0.40145284572575934,1.0042824108898154
-1.477865777911172,0.41249265633405635,-1.7407466360654416,-0.657051296698387,-0.8479323127101848,0.8764463033410882,0.013084669989239708,-0.9825113451870954,0.35263156139706825,-0.3419533818344315
-0.026074114026830582,-1.0674964263057598,-0.5497404775546779,-0.6404603452458487,-0.5025516437369778,0.033211413821822716,-0.2588036047131255,-0.0821533794734833,-0.028884832174111398,-0.15628018572801403
0.15116574159765395,0.21278033577318758,3.7580084557063183,-3.1874046732771797,-1.5883700213680452,0.33175703209776614,1.0535000627798397,1.5045375202363065,-1.4257386749656065,-2.1834152163588105
2.934974112588673,0.603258303594389,-1.2548940147348737,-0.20550533650868677,0.8611218126086527,-0.06435571800002454,1.4593732986469583,-0.556770175626594,-0.6155982673506871,-0.6442007332394255
4.571010731296264,-5.0539051924438265,2.55635811188012,-3.133606373681043,-1.9010427278902668,2.3230933333904193,0.6743009435872592,-1.3470158126904122,0.05458517997730126,-0.604755692646972
1.816924102531605,-2.3602778231057386,-0.41995362845100137,-1.2358167832832392,-0.29852475697576647,-0.11046427073720785,0.7391340413851221,-0.35107012601502896,-0.7902535854976949,0.23891426380835917
1.5907282489278702,0.8538076031280758,-1.3005483314894672,-0.590019012996591,0.7089408887009823,-0.3527123815910338,1.0411102579072855,0.13852094477903348,-0.6730592491686865,-0.27680606535810265
1.541379993642768,1.7340394926808231,0.008320932655953083,-0.2439783657641725,0.9821663602003002,0.6977907094587503,-0.17074204583516664,-0.28251834936345294,0.39872553994117577,-0.2264187578998523
2.9323688851885716,0.600938721074159,-1.2536348608529206,-0.2028374223272966,0.8641844645092017,-0.06102186568328615,1.4674152520502515,-0.5514571466484667,-0.6104035054672431,-0.6419540588111106
2.6759224564965067,-0.963111429938644,0.22055031847764447,0.36209152758705704,1.3744282847479414,0.43826269315814154,0.6821836517396428,-2.337723110543439,0.33552619493556746,-0.25424048298316776
-0.22956680216950684,1.0363640321512995,-1.5925265131819886,0.6702245200886909,-0.4255594772014353,-0.8345304259188722,-0.503397111683761,0.6269842658590037,0.7965521570272401,-0.680994003484764
-0.23043521130287395,1.0355908379778895,-1.5921067952213375,0.671113824815821,-0.42453859323458565,-0.8334191418132927,-0.50071646054933,0.6287552755183795,0.7982837443217216,-0.680245112008659
0.6068781860972512,1.3485008878019604,-0.524007660747544,0.6368187254784502,1.0137351907296839,-0.9083742903369108,-0.38450582783831444,0.6306295475619427,-0.06530761070857243,0.082277029903512
-0.6867825860829935,1.223457063885029,-1.2403297280027106,0.4839144896912214,0.00866849759011601,-0.45951678323410033,-0.5519355034494731,0.35038722413595674,0.41421396683652517,-0.3718786411004305
0.4015559185086603,1.114331887517558,0.1882631341168746,0.3064329953225562,1.4211180488306328,0.5569199086061811,-0.0745846912494831,-1.1975232459774876,-0.021004857901556512,-0.378270583627637
1.4744783716380887,1.0728550489087239,-1.2909194259054537,2.0129938292822422,-0.5102329521767736,0.5516163842176893,0.5435941341476455,0.20478035976704625,-1.6457361461983757,0.6114709565159749
3.5804362945706973,-0.07772197413954507,-1.5375882167977963,0.49583239875831864,1.7224321348565959,-0.09782345460792616,0.46723320861249235,-0.19532299417584073,0.00024195205623339923,-0.8076514321470765
3.5795678854373305,-0.078495168312955,-1.5371684988371452,0.4967217034854487,1.7234530188234454,-0.09671217050234668,0.4699138597469234,-0.1935519845164649,0.001973539350714734,-0.8069025406709716
-0.2972619148146802,1.3559639502702225,-1.9633582786361161,0.1307755032221544,0.4770333656494205,0.31522390876404716,0.45064379958926576,-0.5833210545612393,-0.136409018314505,-0.4587140373693453
-0.2981303239480472,1.3551907560968124,-1.962938560675465,0.13166480794928442,0.47805424961627013,0.31633519286962664,0.45332445072369676,-0.5815500449018635,-0.13467743102002366,-0.45796514589324033
2.6354648008474197,0.16510902649940637,-1.3750581687729049,0.4529788871614658,1.2951043562502271,0.09922285881278133,0.121979714463144,-0.05636765167321917,0.062287707954286946,-0.47792483231491834
-0.8865169453576437,1.5802822173080546,-1.1437135701050118,-0.4978675669765042,0.18456862050107756,0.8243926293559866,-0.19365443617628358,-0.5302231691275379,0.040128874990293946,0.5468901064639563
-1.3432697498089194,1.946465850628323,2.276033628358965,-0.36270562253859945,1.0286129967463244,0.7472706529035351,-0.9786579869944008,-1.240269773768412,0.2892855588698459,1.0934371488999644
2.81161379337917,-0.7297138522894829,0.32900119060613925,-0.6179899542839533,2.202663607765035,-0.558448473141908,0.04969168864019577,0.33109394805620695,-0.6414103933275433,-0.37332876348404403
-0.22145998934666242,-0.16406154450261404,-0.38360151250630076,0.3857111597503409,1.114985456731039,0.24628043435682254,-0.005645468558268374,-0.44929595758116,-1.1153818257209671,-0.38735434281154735
0.18138475451211916,0.5846301345532012,1.1212232860437412,0.1617028085852485,1.6912099958393996,0.12362676712982568,-0.7073287266784016,-0.4843524607311957,-0.3554420423689347,0.5594000504207397
-1.129566056736702,-0.1694906936214703,-1.478741227793192,-1.1148731579591464,-0.9540088437313681,0.8161141900807518,0.043672630619775527,-0.6132055190521776,0.22622906734325715,0.1976142655225281
0.22061177600809603,3.4622406852337417,2.2870922827591165,-1.316080791331978,0.19164009977056734,-0.29726208434572265,1.2893175232056526,-1.8944063762537477,0.7498696997272225,0.9738716044200483
-1.1304344658700691,-0.17026388779488028,-1.4783215098325408,-1.1139838532320165,-0.9529879597645184,0.8172254741863313,0.046353281754206554,-0.6114345093928018,0.22796065463773849,0.19836315699863305
-1.490344664676422,1.2379466686848466,-2.2135580554253695,-0.18231940963193705,1.1013587852589315,-0.04571257661914133,-0.4063321186188163,0.013526509316595142,-0.02739434389045309,-0.32670135753281615
2.0031101425836657,0.21700181538808466,-0.9265742247044487,2.3141716740344873,-1.1228149031690584,-0.5781820324023085,-0.6038659408354715,1.1827087731248456,0.3739047407323912,0.024351685371768267
-0.0064427695590130625,2.801135866593898,-0.1739665471463365,-1.5504135736238178,-1.0345953709256483,0.20224906222895095,0.3239246985231649,-0.2644309981112061,1.016055126553121,1.6011322208973418
3.8624942548997714,2.1025697257029545,1.0641018555554647,5.654253676827735,-3.3971570655105414,0.6122464233788394,1.0268188201219544,0.40840799894710744,-1.7284138591108351,0.6382597830681123
1.2437643371115212,1.941606001687565,1.3852486198717195,-0.8900637377781565,0.09084977476488659,-1.208864362556951,0.41131907187939565,0.4572244532851296,0.3549955248192087,0.5398854244220247
1.2145480234185833,1.9398522829972735,1.621231997265006,-0.8292493896148013,0.2842656883925395,-1.2394613511931154,0.3883203153371546,0.32344181506515757,0.3162809574712306,0.5500500867042225
-4.769305777620532,-2.232303824436702,0.2800011893113676,-0.7747711761377365,-1.2402966271621432,-1.601078343950569,-1.5788290689069564,0.2838379247834826,-0.24362726327586762,1.0166444704323314
-1.239004510305018,1.5870878527409071,-1.362500521862252,0.09552884925501398,-0.08872945537137826,-0.1798415719917625,-0.7885694036723375,0.6724263499861904,0.5389383599834732,-0.14924925602447642
1.0532166456502476,1.8461832955994324,0.22182754647686115,-1.1155780462077247,0.19682477599764658,0.3993190993279189,0.10357761273013338,0.09650321505805702,0.29609573855193616,0.7790354470125486
2.926594201363317,-1.4384139623964152,-1.3803831718360484,-0.8394386092565841,0.3288505720770613,-0.1429730718532428,0.6340606803293787,-0.4477624375174214,0.21660531945427233,0.35155355184016657
0.9544502357522597,2.0320461055715464,0.8997951422402973,-1.1391491423395501,-0.2396237969427849,1.1097865365615505,1.3595322861889643,-2.2694133243267873,0.8539617801185792,0.2316668351537167
